-0.031375777, 39.323315
37.26766, 0.19181207
24.648275, -0.6816568
40.38675, 5.8213563
16.075413, 17.90679
22.191454, 39.50677
-0.11574435, 16.649796
-0.0154999, 26.297367
3.646753, 14.142429
15.86399, 13.833426
21.903507, 3.9557104
29.55233, 15.980413
5.4635515, 13.728644
34.54989, 40.271492
-0.10601382, 4.4455814
6.170373, 29.935059
22.61841, 40.223145
22.57805, 8.909861
-0.3852534, 37.40617
28.569931, 39.769375
29.98423, 12.882074
-0.06629825, 14.353707
0.434111, 24.258753
19.716953, 26.056667
30.423338, 0.53142494
34.40695, 0.12473742
0.21809788, 16.110523
30.128347, 10.768875
30.498102, -0.1269419
0.10901474, 9.468296
30.181583, 10.919313
0.15476952, 22.1992
22.133896, 39.899315
15.785981, 12.901786
40.19375, 28.04288
39.76797, 23.886017
39.559517, 22.313532
29.669235, 14.833804
15.713285, 10.093164
38.18114, 25.988668
30.238543, 16.11608
24.052477, 6.843238
40.127056, 2.654149
30.354181, 12.579334
25.965742, 40.114323
15.845943, 10.870603
11.27664, -0.09303183
27.516834, 21.819208
23.52477, 20.237055
0.5666567, 15.17673
0.014651944, 10.493175
16.375154, 26.113314
20.307663, 11.333903
33.094963, -0.0064316536
-0.03769452, 20.951735
-0.2105174, 39.36307
7.921682, 39.87095
0.25443286, 15.956198
0.051984932, 36.175163
24.697311, 5.8522778
22.430773, 8.545293
13.621219, 0.46460444
29.98363, 16.295225
29.57821, 39.705997
1.1222566, 20.206615
10.035971, -0.13292897
24.15488, 40.052353
9.828313, 3.0584147
9.928707, 1.9554167
-0.06124963, 35.0253
0.2729356, 16.005733
9.787766, 1.7541336
4.639215, 22.711773
22.75873, 8.327869
24.262285, 40.26198
16.174488, 6.326956
29.877737, 13.8708315
0.14721045, 40.05991
4.2124853, 6.3135905
40.05563, 20.364765
29.942865, 21.212576
16.149708, 6.900116
26.43487, 21.872389
0.98035526, 39.895473
21.229437, 10.028604
10.0526085, 33.84933
31.222527, 39.88894
0.014160565, 9.290262
6.123959, 40.00823
3.3415537, 6.5334725
16.406002, 0.15024067
5.276947, -0.17048918
3.337283, 39.76396
10.120378, 4.030497
17.296835, 18.277895
24.50387, 6.4099135
15.27043, 40.01177
9.979426, 6.0558014
14.184675, 26.123446
29.486542, 12.080672
15.808588, 39.934383
22.893099, -0.043241024
30.028706, 12.5479965
20.542545, 39.791527
39.93522, 31.428823
15.7606945, 9.41506
15.930643, 13.724055
25.451345, 29.607662
25.401854, 30.43118
13.761258, 0.13209729
0.0542811, 37.91501
11.774601, 26.368416
13.306886, 26.029423
22.238058, 9.448803
15.841105, 6.702613
5.7962756, 20.448967
24.141258, 20.703323
17.933992, -0.30140755
10.25421, 30.61216
18.85232, 26.153784
16.006887, 11.490332
39.87765, 0.0017805252
39.42338, 5.7189417
22.856245, 40.03304
35.676853, 34.59028
40.415768, 1.0129318
19.418327, -0.12194197
0.039770387, 6.464687
30.108706, 20.016584
21.872902, 18.79438
9.361736, 0.4588237
4.6036916, 39.981487
24.284502, 6.26959
14.10642, 26.023052
16.06546, -0.18589877
10.082387, 6.3963437
-0.05972723, 36.122025
40.094807, 36.242203
10.262862, 6.61894
8.002749, 19.375187
1.4507525, 20.241282
13.050664, 39.965446
36.576275, 17.535543
12.430162, 19.526047
20.200462, 18.523823
30.546227, 35.88556
24.723412, 6.5086226
27.884876, 29.551826
40.030487, 36.752773
0.026071202, 15.404982
-0.046443786, 15.508497
-0.43053356, 34.520546
21.418291, 9.061156
22.29523, 8.910093
30.003403, 11.528245
19.279476, 26.051483
17.522491, 35.821404
11.632737, -0.025404623
24.455915, 20.95603
2.624857, 0.0910402
11.08068, 7.279255
36.148872, 20.007301
11.806344, 0.09320592
14.431648, 25.898602
15.609708, -0.15777828
36.072113, 12.343849
39.732006, 24.593971
-0.2527832, 16.338266
23.775564, 20.126064
15.828821, 12.545502
23.090574, 39.958435
35.88288, 14.583728
0.4185917, 33.76829
17.33744, 25.479801
1.7126933, 39.778675
9.720973, 30.77437
40.05071, 14.886841
0.5511949, 20.260204
0.42742518, 14.670051
5.13672, 0.13799754
7.8752127, 39.946526
15.720465, 6.6543717
9.840352, 0.96788764
23.659983, -0.03840931
0.00889547, 34.470062
26.111452, 21.733393
25.684929, 22.58566
21.932632, 4.02159
22.258108, 19.874983
40.12482, 2.801503
17.104017, 35.78027
16.208117, 0.15754919
39.991997, 16.703697
16.169443, 13.4376335
30.178759, 16.205935
0.0021483, 18.03488
24.004913, 6.3732567
2.1950138, -0.08014304
29.665163, 14.369023
12.677757, 26.113228
5.355766, 19.910103
24.706654, 30.336863
8.422611, -0.13153638
29.934076, 19.255766
15.420537, 22.402178
40.153587, 29.893656
14.58222, 39.655262
10.10881, 26.153967
30.109457, 15.354818
40.070362, 8.890784
11.610092, -0.08902177
11.1441345, 25.92922
3.4018826, 0.031750754
19.883902, 0.090724096
5.4361305, -0.3516619
14.739195, 17.839985
36.152164, 15.79473
-0.0354557, 15.476071
5.3046584, 0.33978263
14.824188, 39.955643
38.254265, 0.11973186
30.134775, 20.998775
30.130814, 29.86149
10.110971, 30.702908
0.27761155, 4.0169272
0.90800333, 39.699375
22.96124, 8.089155
3.5848503, 39.4674
10.430251, 29.780668
-0.1626362, 37.4568
14.051394, 26.172
36.05604, 19.954441
0.028806217, 15.531803
20.87338, 4.1334343
8.395389, -0.5660653
24.328226, 30.071064
33.259945, 0.4195099
14.876269, 39.78268
0.019340094, 15.299149
0.07067206, 35.144657
0.08684797, 6.997109
0.06213769, 9.58664
-0.40294582, 3.157727
-0.008851431, 16.844353
9.880032, 3.4410038
39.7802, 39.28022
40.030437, 37.56994
35.70014, 10.536776
17.575546, 20.7553
12.507157, -0.09780292
0.072031505, 13.4415865
30.3927, 23.438501
14.08605, 39.749935
34.71198, 34.91569
27.083513, 0.21222366
5.356544, 39.980957
22.428925, 19.667887
29.706638, 18.112862
0.6271718, 24.10369
22.953758, 7.9877467
22.495026, 39.997242
15.924468, 12.830435
39.92034, 5.7649364
34.174843, 35.847305
25.172125, 21.353926
9.67224, 26.138062
20.885035, 18.50091
11.364272, -0.060860712
29.881144, 14.5110655
29.88651, 13.801536
16.180857, 6.2641473
21.14233, 10.575193
19.241655, 38.882812
5.2445483, 0.033886362
24.412794, 20.76243
15.803378, 0.19928406
22.193024, 9.043139
26.242943, 30.2774
9.886516, 0.9025434
0.8385853, 20.101732
26.537088, 22.308157
-0.2805878, 5.510139
30.022783, 12.482319
29.912838, 12.707954
24.618465, 30.049755
36.01299, 8.760039
20.052979, 11.940542
34.050293, 35.60292
13.65698, 18.095997
16.231836, 34.27121
39.579063, 40.272633
-0.16468884, 25.131718
-0.050194237, 35.577007
21.125828, 0.026632346
7.894205, 0.47328016
16.56601, 25.82915
22.562088, 8.553053
39.475426, 23.39897
28.651264, 23.177917
9.825782, 28.481506
21.651358, 39.884743
0.18677281, 16.022112
9.913713, 1.5228829
23.243158, 7.558265
10.299648, 5.947455
22.935143, 19.617083
3.0503736, 40.0944
24.694153, 5.642425
-0.0020613365, 6.149828
39.973835, 24.257524
30.061651, 22.365547
21.98634, -0.07606619
14.505562, 39.769527
22.843328, 19.455275
0.16350694, 21.906317
16.8882, 25.975225
36.050945, 10.708015
27.032877, 39.86725
3.8779082, 19.838406
-0.25362626, 15.472544
4.613894, 19.948992
9.36635, 0.20595415
0.13218555, 15.671962
2.5798428, -0.19986196
25.954435, 21.370182
35.770054, 34.03744
18.507437, 25.906166
14.267828, 39.998837
-0.11428582, 37.96866
35.701443, 14.543563
0.11780677, 7.1889925
6.514738, 0.09325122
20.61641, 4.037426
20.799992, 4.04949
0.12330536, 13.438016
24.631958, 20.984728
0.35748962, 10.848171
11.384923, 0.10122856
15.804648, 13.6071005
11.458753, -0.122608274
39.47481, 26.067944
39.8125, 3.0613294
12.172659, 26.234089
21.569382, 19.007647
22.05229, 39.989254
0.2242801, 23.275957
25.563404, 21.434141
10.239559, 30.711185
25.30793, 39.9269
-0.07735954, 35.28077
39.969833, 7.9072127
4.8605766, 13.604968
10.001051, 29.091381
29.95177, 39.810287
17.868849, 26.15454
39.72191, 21.462822
9.966765, 0.40542608
6.0768266, -0.018055027
10.127795, 31.091404
16.91259, 0.050176915
10.227344, 32.919373
35.561253, -0.14985496
3.3652189, 39.97002
15.803276, 11.551587
16.260695, 13.1912155
28.425938, 29.830084
23.597403, 7.812012
16.764404, 22.488329
16.150272, 5.96456
14.357604, 25.98319
-0.020047717, 5.148378
15.614131, 6.7839856
15.856719, 8.580388
24.300058, 6.535374
20.152056, 0.027176095
18.117899, 26.264523
31.29066, 39.7043
12.740021, 26.257359
16.23414, 6.357983
24.75318, 30.008892
16.755634, 18.732187
0.10482937, 29.562006
40.19601, 33.626804
10.04218, 33.71046
16.162613, 17.546223
9.88863, 1.6127431
9.670525, -0.049929805
19.78606, 38.04733
39.529, 12.974595
27.491556, 30.01649
30.193424, 16.127047
2.8862019, 19.919237
14.982317, 25.899227
16.768831, 19.028662
16.256947, 21.880262
-0.095467396, 35.174007
22.16277, 19.925482
22.534342, -0.055823512
16.436195, 18.152039
3.227049, 39.901367
9.974228, 1.2530129
9.673847, 30.665493
23.232195, 39.786236
-0.028646732, 34.652218
22.976585, 7.720248
16.049198, 6.6073527
8.265027, 0.07779024
13.234724, 18.674862
40.289627, 1.9861553
25.663992, 21.29672
0.060377736, 40.016975
16.039558, 13.696614
40.064655, 38.56242
11.760437, 0.07879978
3.438477, 19.957165
18.997099, 25.863096
23.174145, 19.803265
-0.26517487, 38.070045
6.884998, 39.722977
-0.07999743, 34.9969
12.35457, 19.369436
15.557774, -0.09392095
40.163525, 37.37915
17.759295, 20.029993
13.305871, 18.783175
14.063378, 0.035577234
23.294777, 7.7335668
23.7396, 7.351745
39.979546, 23.159708
9.793244, -0.317745
15.874923, 13.672739
0.030583316, 15.4899
40.194916, 28.112741
16.040346, 17.804535
17.634045, 26.422766
10.4279175, 40.045586
10.047844, 5.073311
22.800331, 8.25707
39.850468, 1.6644579
11.446124, -0.046102576
16.282787, 0.17527954
6.7671275, 30.170952
37.60018, 0.35852253
16.381346, 21.676336
8.863816, 0.28150764
11.276897, -0.13075556
20.005838, 39.67934
0.20502794, 7.2087693
9.979683, 31.159273
10.143973, 3.6988263
19.96447, 18.675865
14.52113, 17.346907
5.324241, 39.970863
29.363482, -0.25849456
23.655973, 0.08652777
2.221596, 39.79003
36.01335, 14.59233
21.373041, 18.940058
22.204416, 8.690593
10.12741, 0.44557378
18.546087, -0.056565035
0.16650233, 36.438313
3.840852, 6.7602296
-0.06959735, 1.5410186
3.5131202, 19.87392
0.026535781, 9.356573
22.972338, 19.678556
10.036756, 33.025444
-0.12099271, 36.85175
16.021395, 6.4068227
0.10235103, 13.279871
25.215809, -0.12782763
9.966776, 30.840944
11.397241, 8.544348
13.415293, 0.21156685
0.14492595, 35.43065
39.75537, 2.8918345
29.086956, 39.76806
22.752005, 8.269469
-0.062090985, 11.621857
9.923046, -0.10282774
24.509613, 5.4673634
31.067142, 29.62179
38.678146, 0.22242235
-0.2693898, 7.993314
0.08887703, 35.23136
24.02217, 30.013065
9.93357, 0.6775866
6.6576285, 10.424334
-0.066271596, 5.301109
24.286348, 20.082985
9.80617, 2.648509
23.045076, 3.7223682
27.955378, 23.760834
13.326572, 25.783638
17.089682, 35.96836
20.296091, 0.06582166
40.016773, 8.495312
25.190554, 5.511439
8.537785, 19.702253
4.2486978, 0.3563564
14.028482, 17.706188
16.382492, 18.52581
2.1344774, 19.87987
21.230106, 9.813298
22.672733, 19.870356
29.064108, 0.0063511757
-0.023303578, 23.001093
1.6798089, 19.953249
2.6762118, 20.217236
9.94474, 9.28511
0.0060528633, 14.381982
35.01387, 39.47739
25.352798, 4.227465
-0.17512129, 35.386086
37.29106, 36.131298
16.198435, 12.4529295
31.65302, 28.716618
23.364906, 19.900612
0.02682373, 25.984415
15.9064, 25.808989
22.498798, 4.291719
8.155266, 39.628075
9.924935, 30.877031
9.778346, 20.230112
0.009879686, 16.306486
35.00631, 35.30798
0.7387429, 20.246073
-0.1371908, 37.412888
40.19633, 2.8949835
-0.0076078204, 35.114555
29.737036, 10.486855
24.440193, 30.02773
10.1128235, 30.628065
27.965906, 40.058372
23.710852, 20.154144
19.838627, 26.100145
2.8013306, 39.995384
17.691076, 20.883652
19.035381, 0.062475834
1.2162931, 40.13832
6.7384667, 20.22327
0.014329459, 35.485737
-0.016210392, 16.754757
39.950912, 15.794364
18.418232, 37.6825
16.405617, 21.304861
0.28740868, 0.00046440912
0.34630358, 25.2516
38.38553, 26.006132
9.833722, 1.0442723
-0.08411886, 22.028025
29.995565, 11.543066
40.32185, 21.421526
29.89722, 13.2535515
21.338167, 10.0109
9.79419, 1.7775412
16.408539, 35.217903
22.608288, 8.49312
40.571655, 32.92635
32.556583, 28.200167
22.980232, 7.6550817
29.58201, 11.069543
9.635103, 9.541667
14.504375, 25.654053
10.281802, 4.0149484
12.461331, 26.09003
9.594841, 2.8266761
2.2702296, 19.964905
-0.033986446, 6.080437
33.38782, 0.0067703943
16.032568, 13.859223
0.1595343, 35.217777
22.522099, 39.784557
24.112206, 7.1264095
9.770259, 31.139153
31.084677, 29.329052
19.788687, 11.509203
14.902847, 17.055613
0.0022025139, 29.057755
30.214668, 10.313107
30.17555, 22.611347
16.207767, -0.29354048
23.916811, 39.98552
-0.0675688, 35.12704
0.27530253, 40.00729
25.51525, 21.319506
23.299492, 20.147156
9.849546, 1.0205564
22.503424, 20.031622
-0.16720708, 22.467003
15.746443, 0.032400277
24.028854, 6.4720135
23.122473, 7.871279
16.157541, 14.224761
6.967482, 39.873074
34.409306, 0.0849702
-0.018569969, 15.364169
23.68576, 20.321054
24.574593, 20.870958
40.019142, 22.077736
-0.14259663, 15.777634
0.019447917, 16.48654
0.026169458, 6.449884
10.207076, 32.516666
23.387022, 40.270676
27.08098, 22.220913
29.72359, 20.769426
16.165892, 34.270805
2.2270815, 19.963974
14.121788, 39.53451
13.874775, 18.437347
0.054916054, 8.425345
36.126514, 12.613087
14.30054, 25.784782
0.31693798, 17.417717
29.482815, 11.468129
16.25657, 34.297466
35.91369, 19.732046
13.05957, 0.025021479
23.064804, 40.05318
4.73744, 0.39100212
30.088684, 18.122522
28.702147, 23.290747
30.015682, 14.440979
11.560627, 0.3208355
16.607231, 25.909945
29.943155, 11.880902
40.226124, 20.519129
-0.2233361, 5.4987783
20.557222, 39.752438
15.442853, 17.539625
23.719093, 21.712688
40.084747, 22.678358
9.53954, 2.8349583
37.06745, 0.12395473
40.32267, 24.94233
13.579615, 17.942526
0.6261339, 39.735325
0.30290025, 39.945114
19.593956, -0.16947493
12.116767, 39.885567
17.278418, 36.132046
19.63131, 39.416264
40.017822, 32.407974
0.22471097, 16.073854
30.18635, 29.656921
0.12292873, 37.75036
10.667625, 26.114737
11.618828, -0.017309451
29.634789, 14.907925
5.119392, -0.07355591
14.819567, 15.835821
22.9923, 41.046673
17.136906, 20.911009
18.229826, 20.356728
17.474525, 35.53639
15.834286, 14.00576
9.162751, -0.2775516
26.21211, 22.06926
-0.03299317, 35.173058
1.2006018, 39.833076
40.217926, 4.367594
0.094067626, 35.45534
36.110237, 19.28176
23.65763, 19.894705
22.652395, 34.389076
23.136906, 40.22479
9.859641, 8.967367
4.428143, 14.502651
13.746759, 26.247269
14.992559, -0.13897297
8.272279, 0.36431327
-0.12599464, 16.054626
26.016336, 21.986994
-0.36419648, 17.630138
23.573002, 7.3524814
33.56868, 27.554594
39.932796, 39.969387
22.79292, 3.882898
23.09855, 7.830357
23.896036, 20.325203
0.22157323, 12.313487
40.218895, 0.20237368
22.510263, 8.357048
13.575644, 18.503006
9.057371, 27.114008
28.441189, 23.505568
28.805943, -0.31000292
33.61478, 35.79479
11.794828, -0.045158517
5.4725165, 0.32690376
36.23449, 26.020887
39.914062, 34.65845
17.629856, 20.008156
19.188818, 26.08108
28.870987, 39.495266
23.729277, 7.022949
0.2893772, 0.77543694
-0.28765514, 31.196709
40.118954, 37.41772
9.52625, 32.782993
9.568145, 2.3758864
21.708862, 0.20092806
26.094265, 21.690186
-0.12122215, 16.216017
11.579451, -0.05276689
26.875027, 21.812126
13.553367, 18.424038
18.951681, 26.01103
9.826561, 0.9626072
39.916603, 34.84632
30.054708, 11.418267
29.369438, 0.11992171
36.042133, 19.822296
8.686296, -0.14133754
-0.16961882, 11.723296
16.062935, -0.23102258
16.193386, 33.641655
30.08211, 21.462477
33.86101, 35.83596
35.703526, 13.874609
5.8104897, 13.713161
0.25371444, -0.12247795
27.833576, 39.676563
20.347763, 11.285455
29.001087, 39.91472
36.25692, 7.877804
32.64323, 0.26071236
40.178284, 29.670479
4.494128, 6.276478
36.36932, 8.886354
-0.14345135, 3.7937543
20.580622, 4.0351014
30.803638, -0.021983044
11.776478, -0.086739786
2.397803, 40.134476
9.787423, 1.0061055
14.545021, 16.975916
34.325146, 35.344845
21.879593, 4.176567
29.810137, 14.308684
1.6949599, 19.94
36.70246, 25.909527
3.9632282, 37.070305
11.752854, 0.17187865
33.0034, 35.83724
22.124247, 8.421395
16.507301, 5.2377777
10.026032, 0.7237002
0.106951505, 32.64212
32.491028, 28.298962
0.074815385, 8.877308
20.670145, 4.0591574
27.493431, 39.98221
18.661865, 0.4671357
27.2991, 39.91933
11.912388, 0.0073840674
40.17169, 11.570559
39.86123, 39.054573
10.000258, 2.9077961
15.994871, 10.264209
9.809083, 0.029753573
1.046209, 20.331633
19.838715, 3.9981468
-0.14632504, 37.7537
15.41448, 0.021754827
14.321851, 17.804482
3.6667335, 19.930504
-1.0516138, 6.845491
35.62813, 33.772568
9.90273, 1.1473297
16.1105, 13.631496
28.25344, 23.449045
22.70017, 8.4199095
1.0705355, 20.289038
16.165699, 7.8557043
30.097408, 15.6582155
9.923081, 0.7055231
23.001904, 7.8858843
27.61783, 0.11601614
30.25397, 17.174301
0.024528736, 16.27781
24.875624, 20.634096
9.815458, 26.73081
12.929415, 19.192545
9.258831, 0.27308255
3.2099402, 37.023415
30.215246, 19.44091
9.837757, 0.10011707
9.919578, -0.053675488
35.901165, 16.576002
20.187534, 1.213838
8.310086, 0.053299624
0.29114377, 16.43
0.21084426, 12.620155
15.7588, 7.509554
-0.01546558, 20.482471
13.088611, 26.076021
-0.046026118, 9.98628
34.85714, 34.76984
15.852094, 22.35188
21.863226, 24.993505
10.10771, 2.968042
9.795767, 1.7106572
14.93641, 39.821873
4.066634, 39.608288
16.017836, 8.337909
39.93835, 12.366994
9.33539, 0.04121515
11.503634, -0.084097035
0.019994708, 16.740658
16.024162, 11.965179
8.866574, -0.035865404
0.035286408, 15.7380495
10.107921, 4.0048027
5.4279876, 0.2944586
9.6196785, -0.1647771
6.954606, -0.03866249
6.567156, 39.99809
1.494883, 20.164015
9.9508505, 3.8427856
16.215511, 6.4324203
9.498733, 0.043926597
8.401976, 0.8750861
8.566078, -0.02813956
39.506718, 22.806887
10.658101, 33.405823
5.950761, 6.2204604
21.627308, 18.702808
9.657702, 1.1635096
11.76313, 0.17554328
15.959841, -0.016107062
-0.08500167, 36.434208
-0.15454836, 35.30489
23.490414, 7.327502
22.19074, 40.11573
28.560215, 39.962833
-0.27636248, 37.23984
16.262403, 18.05883
10.082452, 0.52951777
8.379451, -0.10371166
9.371664, 26.539179
13.72209, 39.945007
40.234146, 35.85418
10.827823, 26.225424
15.4261465, 25.784922
22.52391, 39.828426
0.19963247, 5.356982
5.415386, 19.956669
10.194865, 30.705957
17.010645, 20.59988
3.128724, 39.90549
12.410938, 25.860598
15.902366, 12.75991
19.297222, 26.095034
11.591579, -0.11579132
35.91944, 18.637266
10.388079, 25.940142
0.011083444, 36.42714
15.792953, 0.99582416
15.787551, 13.62152
35.288124, 26.109938
21.517015, 39.943203
16.31716, 13.456216
30.557785, 40.03837
15.612721, 0.07986367
16.962564, 11.209301
36.89521, 29.792505
-0.0015580592, 33.28779
16.52935, 34.556957
33.376797, 35.841194
39.788105, 31.50419
24.866709, 20.677122
34.763424, 26.910015
9.99468, 30.041603
9.795495, -0.082359225
36.186268, 15.8221655
16.05927, 40.106937
30.050207, 19.497639
16.529276, 35.551445
9.433739, 1.4478123
-0.019129116, 34.976078
22.602448, 8.393598
16.143475, 6.8402114
39.990467, 30.099056
24.481825, 20.305496
-0.33511245, 16.993145
15.920418, 11.375804
10.013683, 2.5920675
39.457737, 3.9862757
-0.09509131, 24.544643
-0.20517068, 27.057116
0.022590725, 28.548006
26.520493, 21.866228
-0.12858707, 35.1437
16.33989, 34.28274
21.145355, 9.84351
21.94217, 9.7566185
5.2631335, 0.15822788
11.509653, 0.028551338
25.702845, 3.769501
11.579182, -0.03356707
0.1170055, 35.005913
16.203587, 6.2491703
0.040998884, 15.893362
10.031835, -0.17225751
11.089764, 39.980663
2.2837088, 19.98638
0.011418126, 10.286173
10.236937, 29.99566
16.693373, 21.10711
19.88148, 39.91913
25.773682, 30.140917
28.022087, 39.617752
1.7159238, 19.594744
10.056814, 8.737376
5.765244, 40.036076
10.247603, 25.522491
22.928457, 39.70033
-0.35711208, 9.686055
5.973461, -0.03456719
24.452658, 6.076064
20.827324, 4.0877843
11.675562, -0.017450845
29.680616, 0.33957487
10.077835, 30.132244
26.345253, 21.376457
23.511013, 4.142021
30.059748, 12.086295
13.171989, 18.33165
39.72392, 9.3841
0.18989797, 12.369812
18.329815, 37.810513
4.8827252, 14.335981
22.392467, 36.378887
0.06533577, 41.160843
